household_id,day_index,ess,correct,routine_correct
hh_011,3,692.6262,1,1
hh_011,3,695.9925,0,0
hh_011,3,697.6863,1,1
hh_011,3,701.9353,1,1
hh_011,3,706.1529,1,1
hh_011,3,706.7997,1,1
hh_011,3,708.0443,0,0
hh_011,3,712.214,1,1
hh_011,3,713.2978,1,1
hh_011,3,721.2585,1,1
hh_011,3,722.3612,0,0
hh_011,3,723.8712,0,0
hh_011,3,724.2951,1,1
hh_011,3,725.4931,1,1
hh_011,3,728.2023,1,1
hh_011,3,730.3037,1,1
hh_011,3,637.1296,1,1
hh_011,3,654.2282,0,0
hh_011,3,659.2891,0,0
hh_011,3,659.6726,1,1
hh_011,3,670.3462,0,0
hh_011,3,675.1811,0,0
hh_011,3,678.1678,0,0
hh_011,3,679.5347,1,1
hh_011,3,687.6584,1,1
hh_011,3,691.7132,0,0
hh_011,3,703.5387,1,1
hh_011,3,703.9685,1,1
hh_011,3,705.1317,1,1
hh_011,3,710.9905,1,1
hh_011,3,428.6976,1,1
hh_011,3,442.2065,1,0
hh_011,3,444.7369,1,1
hh_011,3,461.926,1,1
hh_011,3,465.627,0,0
hh_011,3,480.4454,1,0
hh_011,3,493.8171,1,1
hh_011,3,496.3691,1,1
hh_011,3,504.2735,1,1
hh_011,3,515.1633,1,0
hh_011,3,517.2378,1,1
hh_011,3,518.4137,1,1
hh_011,3,519.5738,0,0
hh_011,3,520.4613,1,1
hh_011,3,533.1197,1,1
hh_011,3,546.8288,0,0
hh_011,3,547.6732,0,0
hh_011,3,583.5519,1,1
hh_011,3,585.5396,0,0
hh_011,3,576.4423,1,1
hh_011,3,580.0779,1,1
hh_011,3,598.0161,0,0
hh_011,3,599.4384,1,1
hh_011,3,617.9994,1,1
hh_011,3,620.3883,1,1
hh_011,3,622.7148,0,0
hh_011,3,628.5912,1,1
hh_011,3,637.2034,1,1
hh_011,3,660.3445,1,1
hh_011,3,663.0059,1,1
hh_011,3,669.7589,1,1
hh_011,3,683.4574,0,0
hh_011,3,629.7739,1,0
hh_011,3,630.0421,1,1
hh_011,3,631.4791,1,1
hh_011,3,634.0059,1,1
hh_011,3,643.9127,1,1
hh_011,3,650.9485,1,1
hh_011,3,655.332,0,0
hh_011,3,656.1376,1,1
hh_011,3,656.2099,0,0
hh_011,3,657.6973,1,1
hh_011,3,665.4845,1,1
hh_011,3,673.9569,1,1
hh_011,4,782.2381,0,0
hh_011,4,782.3617,1,1
hh_011,4,783.3919,1,1
hh_011,4,784.0201,1,1
hh_011,4,784.2233,1,1
hh_011,4,785.2779,1,1
hh_011,4,785.9337,1,1
hh_011,4,786.2612,1,1
hh_011,4,786.3036,1,1
hh_011,4,729.7635,0,0
hh_011,4,733.5632,0,0
hh_011,4,737.7724,0,0
hh_011,4,745.752,1,1
hh_011,4,746.1762,1,1
hh_011,4,746.1891,0,0
hh_011,4,750.6842,0,0
hh_011,4,750.9213,1,1
hh_011,4,751.3217,1,1
hh_011,4,757.1064,0,0
hh_011,4,757.301,1,1
hh_011,4,758.3981,0,0
hh_011,4,759.169,1,1
hh_011,4,657.9603,0,0
hh_011,4,669.4254,1,1
hh_011,4,671.6504,0,0
hh_011,4,676.2964,0,0
hh_011,4,678.3614,1,1
hh_011,4,686.0784,1,1
hh_011,4,686.7191,1,0
hh_011,4,693.2037,1,1
hh_011,4,695.0517,1,1
hh_011,4,698.0091,1,1
hh_011,4,703.8646,1,1
hh_011,4,706.1915,0,0
hh_011,4,709.0302,1,1
hh_011,4,709.3897,0,0
hh_011,4,651.6017,0,0
hh_011,4,652.9704,1,1
hh_011,4,653.2508,1,1
hh_011,4,653.5228,1,1
hh_011,4,654.0656,1,1
hh_011,4,656.7304,1,1
hh_011,4,667.751,0,0
hh_011,4,672.4261,0,0
hh_011,4,681.9664,1,1
hh_011,4,683.7074,1,1
hh_011,4,686.8278,1,1
hh_011,4,688.9779,1,1
hh_011,4,689.0345,1,1
hh_011,4,689.4487,1,1
hh_011,4,693.9334,0,0
hh_011,4,697.3792,1,1
hh_011,4,386.0232,0,0
hh_011,4,388.4131,1,1
hh_011,4,389.4867,0,0
hh_011,4,404.8552,1,0
hh_011,4,405.6321,1,1
hh_011,4,409.6201,1,1
hh_011,4,410.0783,0,0
hh_011,4,413.2175,0,0
hh_011,4,413.5955,0,0
hh_011,4,413.816,1,1
hh_011,4,418.7341,1,1
hh_011,4,420.88,1,1
hh_011,4,422.4437,0,0
hh_011,4,430.8153,0,0
hh_011,4,434.4187,0,0
hh_011,4,449.7786,1,1
hh_011,4,456.0579,1,1
hh_011,4,472.313,1,0
hh_011,4,475.4466,1,1
hh_011,4,484.8674,1,1
hh_011,4,487.0201,1,1
hh_011,4,489.9776,1,1
hh_011,4,495.4082,1,1
hh_011,4,500.6722,1,1
hh_011,4,514.2821,0,0
hh_011,4,558.5742,0,0
hh_011,4,561.1516,1,1
hh_011,4,596.8676,0,0
hh_011,4,598.4841,1,1
hh_011,4,606.4667,1,1
hh_011,4,609.5076,1,1
hh_011,4,610.7213,1,1
hh_011,4,616.126,1,1
hh_011,4,538.5172,1,1
hh_011,4,551.932,0,0
hh_011,4,563.014,0,0
hh_011,4,574.1334,1,1
hh_011,4,574.1895,1,1
hh_011,5,758.0751,1,1
hh_011,5,763.3249,0,0
hh_011,5,764.2396,1,1
hh_011,5,764.6854,1,1
hh_011,5,767.0465,1,1
hh_011,5,767.7154,1,1
hh_011,5,767.7293,1,1
hh_011,5,710.0475,1,1
hh_011,5,716.2175,0,0
hh_011,5,720.7306,1,1
hh_011,5,722.161,1,1
hh_011,5,726.2691,1,1
hh_011,5,726.8064,1,1
hh_011,5,727.4805,1,1
hh_011,5,729.4355,1,1
hh_011,5,732.7227,0,0
hh_011,5,733.3307,1,1
hh_011,5,737.6981,1,1
hh_011,5,739.2383,1,1
hh_011,5,742.6007,1,1
hh_011,5,742.9419,0,0
hh_011,5,744.702,0,0
hh_011,5,747.6454,1,1
hh_011,5,748.347,0,0
hh_011,5,592.2583,1,1
hh_011,5,597.6926,1,1
hh_011,5,610.6378,0,0
hh_011,5,617.0336,1,1
hh_011,5,622.3833,1,1
hh_011,5,627.4256,1,1
hh_011,5,629.5252,1,1
hh_011,5,636.6473,0,0
hh_011,5,639.3045,1,1
hh_011,5,646.5545,1,1
hh_011,5,656.9858,1,1
hh_011,5,668.803,0,0
hh_011,5,668.9778,1,1
hh_011,5,670.859,1,1
hh_011,5,677.914,1,1
hh_011,5,631.4085,1,1
hh_011,5,637.6503,1,1
hh_011,5,637.8869,1,1
hh_011,5,638.726,1,1
hh_011,5,653.5249,0,0
hh_011,5,662.9874,1,1
hh_011,5,667.6885,0,0
hh_011,5,674.3972,0,0
hh_011,5,675.9247,1,1
hh_011,5,679.8542,1,1
hh_011,5,682.3042,1,1
hh_011,5,691.4803,1,1
hh_011,5,694.5315,0,0
hh_011,5,697.5418,1,1
hh_011,5,703.5864,1,1
hh_011,5,706.3915,0,0
hh_011,5,517.9071,1,1
hh_011,5,525.7503,1,1
hh_011,5,534.6015,1,1
hh_011,5,540.4975,1,1
hh_011,5,552.1701,1,1
hh_011,5,554.2695,1,1
hh_011,5,556.609,1,1
hh_011,5,563.1213,1,1
hh_011,5,572.8331,1,1
hh_011,5,594.7506,1,1
hh_011,5,595.7142,1,1
hh_011,5,597.232,1,1
hh_011,5,609.3838,1,1
hh_011,5,610.7125,1,1
hh_011,5,617.9143,1,1
hh_011,5,620.9945,1,1
hh_011,5,625.2046,1,1
hh_011,5,616.4722,0,0
hh_011,5,619.3455,1,1
hh_011,5,635.0289,0,0
hh_011,5,637.8482,1,1
hh_011,5,646.6016,1,1
hh_011,5,647.6698,1,1
hh_011,5,649.0598,1,1
hh_011,5,656.3711,1,1
hh_011,5,659.37,0,0
hh_011,5,669.7003,1,1
hh_011,5,671.9259,0,0
hh_011,5,677.6416,1,1
hh_011,5,686.7108,1,1
hh_011,5,692.0947,1,1
hh_011,5,692.7369,1,1
hh_011,5,619.9603,1,1
hh_011,5,627.6969,1,1
hh_011,5,648.978,1,1
hh_011,6,760.9797,1,1
hh_011,6,761.8355,1,1
hh_011,6,762.0623,1,1
hh_011,6,762.4175,0,0
hh_011,6,765.4004,1,1
hh_011,6,765.4218,1,1
hh_011,6,766.4577,1,1
hh_011,6,767.1139,1,1
hh_011,6,767.8453,1,1
hh_011,6,704.7623,1,1
hh_011,6,712.2857,1,1
hh_011,6,712.4253,0,0
hh_011,6,717.3866,1,1
hh_011,6,718.0133,1,1
hh_011,6,718.915,1,1
hh_011,6,718.9383,1,1
hh_011,6,719.8906,1,1
hh_011,6,723.5598,1,1
hh_011,6,727.3031,1,1
hh_011,6,729.249,1,1
hh_011,6,732.465,1,1
hh_011,6,744.7162,1,1
hh_011,6,746.9067,1,1
hh_011,6,748.0499,1,1
hh_011,6,748.17,0,0
hh_011,6,749.3479,1,1
hh_011,6,619.838,1,1
hh_011,6,622.9752,0,0
hh_011,6,630.6956,1,1
hh_011,6,632.4447,1,1
hh_011,6,634.8199,0,0
hh_011,6,635.0797,1,1
hh_011,6,635.7867,1,1
hh_011,6,635.8103,1,1
hh_011,6,647.2573,1,1
hh_011,6,649.3964,1,1
hh_011,6,659.7505,1,1
hh_011,6,662.2594,1,1
hh_011,6,665.9916,0,0
hh_011,6,669.7836,1,1
hh_011,6,674.4228,0,0
hh_011,6,684.7933,1,1
hh_011,6,643.2977,1,1
hh_011,6,644.8886,1,1
hh_011,6,651.4236,1,1
hh_011,6,655.8011,0,0
hh_011,6,661.634,0,0
hh_011,6,676.0326,1,1
hh_011,6,677.2946,0,0
hh_011,6,684.8753,0,0
hh_011,6,687.7788,0,0
hh_011,6,688.5585,1,1
hh_011,6,689.8146,1,1
hh_011,6,691.4237,0,0
hh_011,6,694.3136,0,0
hh_011,6,474.5889,1,1
hh_011,6,478.3748,0,0
hh_011,6,485.1977,0,0
hh_011,6,489.9854,1,1
hh_011,6,505.281,0,0
hh_011,6,516.9103,0,0
hh_011,6,518.3209,1,1
hh_011,6,535.624,0,0
hh_011,6,537.227,0,0
hh_011,6,538.0124,1,1
hh_011,6,551.0288,1,1
hh_011,6,557.3562,1,1
hh_011,6,574.9612,1,1
hh_011,6,581.9517,1,1
hh_011,6,588.2755,1,1
hh_011,6,614.9246,0,0
hh_011,6,615.2605,0,0
hh_011,6,629.7641,0,0
hh_011,6,631.141,1,1
hh_011,6,669.2314,1,1
hh_011,6,682.5639,0,0
hh_011,6,684.8819,0,0
hh_011,6,687.4588,1,1
hh_011,6,688.0913,1,1
hh_011,6,690.628,1,1
hh_011,6,691.2182,1,1
hh_011,6,695.4369,0,0
hh_011,6,657.2651,1,1
hh_011,6,666.3239,0,0
hh_011,6,671.7073,0,0
hh_011,6,674.7116,1,1
hh_011,6,677.6184,1,1
hh_011,6,680.3137,1,1
hh_011,6,690.6305,0,0
hh_011,6,697.807,1,1
hh_011,7,701.5194,1,1
hh_011,7,768.2636,0,0
hh_011,7,769.305,1,1
hh_011,7,770.446,0,0
hh_011,7,770.604,0,0
hh_011,7,771.8142,1,1
hh_011,7,771.9651,1,1
hh_011,7,772.4423,0,0
hh_011,7,773.0819,1,1
hh_011,7,773.4527,1,1
hh_011,7,774.3275,0,0
hh_011,7,677.0538,1,1
hh_011,7,679.2968,0,0
hh_011,7,680.8141,0,0
hh_011,7,687.6729,1,1
hh_011,7,688.4464,1,1
hh_011,7,690.2433,0,0
hh_011,7,694.0997,0,0
hh_011,7,694.3252,1,1
hh_011,7,707.4893,0,0
hh_011,7,713.7944,1,1
hh_011,7,713.8537,0,0
hh_011,7,717.8593,1,1
hh_011,7,722.3527,1,1
hh_011,7,723.0638,1,1
hh_011,7,724.4287,1,1
hh_011,7,669.363,0,0
hh_011,7,671.1298,1,1
hh_011,7,676.172,1,1
hh_011,7,678.3206,0,0
hh_011,7,678.6445,0,0
hh_011,7,685.5801,1,1
hh_011,7,697.0761,1,1
hh_011,7,697.8696,1,1
hh_011,7,698.0641,1,1
hh_011,7,707.9289,0,0
hh_011,7,713.4838,1,1
hh_011,7,624.1178,1,1
hh_011,7,632.6656,1,1
hh_011,7,633.1803,0,0
hh_011,7,633.822,0,0
hh_011,7,640.5791,0,0
hh_011,7,643.1827,1,1
hh_011,7,644.4108,0,0
hh_011,7,650.2086,0,0
hh_011,7,660.3157,1,1
hh_011,7,660.3603,1,1
hh_011,7,660.6719,0,0
hh_011,7,662.1113,1,1
hh_011,7,669.005,1,1
hh_011,7,675.1289,1,1
hh_011,7,686.1034,0,0
hh_011,7,687.4789,1,1
hh_011,7,688.189,0,0
hh_011,7,399.3092,1,1
hh_011,7,412.5393,0,0
hh_011,7,424.9566,1,1
hh_011,7,433.6814,1,1
hh_011,7,436.4702,1,1
hh_011,7,437.901,1,1
hh_011,7,440.4861,1,1
hh_011,7,460.6484,1,1
hh_011,7,497.653,0,0
hh_011,7,498.8673,0,0
hh_011,7,506.2914,1,1
hh_011,7,519.2801,1,1
hh_011,7,499.6219,1,1
hh_011,7,524.3145,0,0
hh_011,7,527.1078,0,0
hh_011,7,536.1907,1,1
hh_011,7,542.8513,1,1
hh_011,7,545.4709,0,0
hh_011,7,577.6377,0,0
hh_011,7,593.2404,1,1
hh_011,7,600.2556,1,1
hh_011,7,601.699,1,1
hh_011,7,605.9895,0,0
hh_011,7,610.9129,0,0
hh_011,7,611.2931,1,1
hh_011,7,614.6547,0,0
hh_011,7,615.7331,1,1
hh_011,7,616.3117,1,1
hh_011,7,617.9051,1,1
hh_011,7,584.7383,0,0
hh_011,7,586.0667,1,1
hh_011,7,597.3192,1,1
hh_011,7,598.297,1,1
hh_011,7,598.4744,1,1
hh_011,7,610.1463,1,1
hh_011,7,614.2675,1,1
hh_011,8,774.5194,0,0
hh_011,8,775.003,0,0
hh_011,8,775.9875,1,1
hh_011,8,776.1345,0,0
hh_011,8,776.5954,1,1
hh_011,8,778.7633,1,1
hh_011,8,778.8627,1,1
hh_011,8,779.6236,1,1
hh_011,8,779.9277,0,0
hh_011,8,780.0015,0,0
hh_011,8,780.0218,0,0
hh_011,8,670.5978,0,0
hh_011,8,673.4248,0,0
hh_011,8,675.4149,0,0
hh_011,8,679.1848,1,1
hh_011,8,680.0484,0,0
hh_011,8,681.5121,0,0
hh_011,8,684.6724,0,0
hh_011,8,684.9467,0,0
hh_011,8,687.9842,1,1
hh_011,8,692.3086,1,1
hh_011,8,695.0813,1,1
hh_011,8,697.7161,1,1
hh_011,8,698.8978,1,1
hh_011,8,699.5017,1,1
hh_011,8,699.9141,1,1
hh_011,8,702.1375,1,1
hh_011,8,710.9406,1,1
hh_011,8,711.6346,1,1
hh_011,8,711.6398,0,0
hh_011,8,712.9456,1,1
hh_011,8,668.2931,1,1
hh_011,8,672.9978,1,1
hh_011,8,673.4089,1,1
hh_011,8,674.5783,1,1
hh_011,8,692.6034,0,0
hh_011,8,696.1788,0,0
hh_011,8,699.0593,0,0
hh_011,8,699.8631,1,1
hh_011,8,700.2483,0,0
hh_011,8,700.6147,0,0
hh_011,8,703.4853,1,1
hh_011,8,712.1802,1,1
hh_011,8,719.8792,1,1
hh_011,8,625.6487,1,1
hh_011,8,627.5761,1,1
hh_011,8,628.1501,1,1
hh_011,8,628.3442,0,0
hh_011,8,628.6303,1,1
hh_011,8,629.5967,1,1
hh_011,8,636.319,1,1
hh_011,8,642.4793,0,0
hh_011,8,643.0727,1,1
hh_011,8,643.5187,0,0
hh_011,8,645.0374,0,0
hh_011,8,645.1648,1,1
hh_011,8,670.3475,1,1
hh_011,8,675.0656,1,1
hh_011,8,676.0178,0,0
hh_011,8,677.2707,1,1
hh_011,8,678.236,0,0
hh_011,8,393.162,1,1
hh_011,8,403.8867,0,0
hh_011,8,431.955,1,1
hh_011,8,435.2956,1,1
hh_011,8,436.7586,1,1
hh_011,8,458.8633,1,1
hh_011,8,477.3728,1,1
hh_011,8,499.5279,1,1
hh_011,8,499.6928,0,0
hh_011,8,503.7972,0,0
hh_011,8,505.5318,1,1
hh_011,8,535.2297,1,1
hh_011,8,523.8681,1,1
hh_011,8,528.5992,1,1
hh_011,8,541.4638,1,1
hh_011,8,560.3872,1,1
hh_011,8,566.9425,0,0
hh_011,8,601.7378,0,0
hh_011,8,607.5952,0,0
hh_011,8,608.8124,0,0
hh_011,8,615.4859,1,1
hh_011,8,617.076,0,0
hh_011,8,620.1821,1,1
hh_011,8,620.927,1,1
hh_011,8,575.6932,1,1
hh_011,8,576.0005,0,0
hh_011,8,580.7221,1,1
hh_011,8,587.4262,0,0
hh_011,8,589.6284,0,0
hh_011,9,775.1938,0,0
hh_011,9,776.0678,0,0
hh_011,9,777.5715,1,1
hh_011,9,778.2225,1,1
hh_011,9,778.5045,1,1
hh_011,9,778.5247,0,0
hh_011,9,698.3958,1,1
hh_011,9,700.8755,0,0
hh_011,9,706.0023,1,0
hh_011,9,708.9599,0,0
hh_011,9,709.0194,1,1
hh_011,9,714.203,0,0
hh_011,9,714.2388,1,1
hh_011,9,720.3579,0,0
hh_011,9,723.7775,0,0
hh_011,9,727.0055,0,0
hh_011,9,727.2423,1,1
hh_011,9,730.3478,1,1
hh_011,9,730.5785,1,1
hh_011,9,734.013,0,0
hh_011,9,737.6268,0,0
hh_011,9,737.6949,1,1
hh_011,9,738.6327,1,1
hh_011,9,677.0955,1,1
hh_011,9,680.2655,0,0
hh_011,9,687.4721,0,0
hh_011,9,696.4248,0,0
hh_011,9,702.1354,0,0
hh_011,9,703.4758,0,0
hh_011,9,710.0101,1,1
hh_011,9,710.4311,0,0
hh_011,9,712.7963,1,1
hh_011,9,714.7637,1,1
hh_011,9,716.2074,0,0
hh_011,9,716.5378,1,1
hh_011,9,716.8571,1,1
hh_011,9,720.8886,1,1
hh_011,9,725.0824,0,0
hh_011,9,725.8845,0,0
hh_011,9,664.8547,1,1
hh_011,9,681.0101,0,0
hh_011,9,682.303,1,1
hh_011,9,685.5403,0,0
hh_011,9,690.2442,0,0
hh_011,9,698.5524,1,1
hh_011,9,699.1244,0,0
hh_011,9,706.3943,0,0
hh_011,9,709.4563,1,1
hh_011,9,712.1875,1,1
hh_011,9,713.4459,0,0
hh_011,9,424.6482,0,0
hh_011,9,433.5529,1,1
hh_011,9,447.9149,0,0
hh_011,9,449.2631,1,1
hh_011,9,453.4771,0,0
hh_011,9,459.1665,0,0
hh_011,9,460.6613,1,1
hh_011,9,463.4766,1,1
hh_011,9,466.161,1,0
hh_011,9,469.8036,0,0
hh_011,9,473.5155,1,1
hh_011,9,501.5178,0,0
hh_011,9,505.7606,1,1
hh_011,9,509.3155,1,1
hh_011,9,510.1898,0,0
hh_011,9,519.4176,1,1
hh_011,9,521.0598,0,0
hh_011,9,523.7072,1,1
hh_011,9,536.2609,0,0
hh_011,9,537.592,0,0
hh_011,9,541.4555,0,0
hh_011,9,534.205,1,1
hh_011,9,548.0948,1,1
hh_011,9,548.1076,0,0
hh_011,9,552.5233,0,0
hh_011,9,560.3111,1,1
hh_011,9,562.2129,1,1
hh_011,9,580.3002,0,0
hh_011,9,587.2585,1,1
hh_011,9,587.3488,0,0
hh_011,9,590.3687,1,1
hh_011,9,616.0965,0,0
hh_011,9,588.0227,0,0
hh_011,9,592.6126,1,1
hh_011,9,596.6427,0,0
hh_011,9,599.25,1,1
hh_011,9,607.1048,0,0
hh_011,9,617.7591,0,0
hh_011,9,619.2397,0,0
hh_011,9,623.3439,1,1
hh_011,10,771.7593,1,1
hh_011,10,771.8269,1,1
hh_011,10,772.0091,0,0
hh_011,10,772.1095,0,0
hh_011,10,772.799,1,1
hh_011,10,773.5469,1,1
hh_011,10,773.5503,1,1
hh_011,10,773.7316,0,0
hh_011,10,775.2063,0,0
hh_011,10,776.8016,0,0
hh_011,10,777.9329,1,1
hh_011,10,777.965,0,0
hh_011,10,684.118,1,1
hh_011,10,687.0496,1,1
hh_011,10,690.5611,1,0
hh_011,10,692.6288,1,1
hh_011,10,697.1342,0,0
hh_011,10,700.0902,0,0
hh_011,10,704.3404,0,0
hh_011,10,709.5884,0,0
hh_011,10,721.4576,0,0
hh_011,10,723.7835,0,0
hh_011,10,726.2013,1,1
hh_011,10,726.4604,0,0
hh_011,10,727.4357,0,0
hh_011,10,730.8966,0,0
hh_011,10,676.1983,0,0
hh_011,10,679.6783,0,0
hh_011,10,684.7432,1,1
hh_011,10,697.2609,1,1
hh_011,10,699.4745,1,1
hh_011,10,700.3749,0,0
hh_011,10,701.8083,0,0
hh_011,10,704.0634,1,1
hh_011,10,704.8973,1,1
hh_011,10,709.2017,1,1
hh_011,10,709.3269,0,0
hh_011,10,710.6083,1,1
hh_011,10,715.2659,0,0
hh_011,10,718.1368,1,1
hh_011,10,718.7235,1,1
hh_011,10,648.767,1,1
hh_011,10,655.2422,1,1
hh_011,10,656.1614,1,1
hh_011,10,664.9018,1,1
hh_011,10,668.811,0,0
hh_011,10,669.7363,0,0
hh_011,10,671.2296,0,0
hh_011,10,674.5902,0,0
hh_011,10,677.4096,1,1
hh_011,10,677.9086,0,0
hh_011,10,678.9632,0,0
hh_011,10,682.4879,1,1
hh_011,10,683.0354,1,1
hh_011,10,683.5873,1,1
hh_011,10,686.1367,1,1
hh_011,10,687.4185,1,1
hh_011,10,690.4856,1,1
hh_011,10,694.0896,1,1
hh_011,10,696.8329,0,0
hh_011,10,405.2001,0,0
hh_011,10,413.2751,1,1
hh_011,10,420.3675,1,0
hh_011,10,437.6214,1,1
hh_011,10,504.1119,1,1
hh_011,10,505.0696,1,1
hh_011,10,515.5205,1,1
hh_011,10,520.35,1,1
hh_011,10,531.3173,1,1
hh_011,10,533.3019,0,0
hh_011,10,567.3365,1,1
hh_011,10,569.9423,1,1
hh_011,10,572.1538,1,1
hh_011,10,582.9088,1,1
hh_011,10,583.2572,1,1
hh_011,10,584.1993,1,1
hh_011,10,594.5095,0,0
hh_011,10,596.444,1,1
hh_011,10,600.4288,1,1
hh_011,10,624.6392,1,1
hh_011,10,627.3328,0,0
hh_011,10,546.2429,1,1
hh_011,10,546.9041,0,0
hh_011,10,549.1335,0,0
hh_011,10,551.6252,1,1
hh_011,10,564.646,1,1
hh_011,10,570.5196,0,0
hh_011,10,576.3319,0,0
hh_011,10,579.2373,0,0
hh_011,10,596.0659,1,0
hh_011,11,769.1926,1,1
hh_011,11,770.028,0,0
hh_011,11,770.1853,1,1
hh_011,11,770.3195,1,1
hh_011,11,770.5381,0,0
hh_011,11,771.2677,0,0
hh_011,11,771.6045,0,0
hh_011,11,772.6486,1,1
hh_011,11,773.6451,0,0
hh_011,11,774.007,1,1
hh_011,11,775.5127,1,1
hh_011,11,710.0946,0,0
hh_011,11,710.6814,1,1
hh_011,11,724.2705,1,1
hh_011,11,727.7104,0,0
hh_011,11,729.7315,1,1
hh_011,11,741.598,0,0
hh_011,11,690.5548,1,1
hh_011,11,691.4471,0,0
hh_011,11,691.6075,0,0
hh_011,11,694.1519,0,0
hh_011,11,695.7291,1,1
hh_011,11,700.7694,1,1
hh_011,11,701.6434,0,0
hh_011,11,702.3422,1,1
hh_011,11,703.5765,1,1
hh_011,11,707.8638,1,1
hh_011,11,710.1194,1,1
hh_011,11,713.1869,1,1
hh_011,11,714.9328,0,0
hh_011,11,716.1734,1,1
hh_011,11,721.1386,1,1
hh_011,11,721.9027,1,1
hh_011,11,726.0545,1,1
hh_011,11,728.1655,0,0
hh_011,11,729.9724,1,1
hh_011,11,731.2132,1,1
hh_011,11,732.3533,1,1
hh_011,11,733.3731,0,0
hh_011,11,733.6337,0,0
hh_011,11,735.5656,1,1
hh_011,11,625.6851,0,0
hh_011,11,637.8559,0,0
hh_011,11,638.3233,1,1
hh_011,11,642.1262,1,1
hh_011,11,648.3549,1,1
hh_011,11,657.6211,1,1
hh_011,11,668.1472,0,0
hh_011,11,672.0732,0,0
hh_011,11,680.676,1,1
hh_011,11,685.131,1,1
hh_011,11,438.4623,1,1
hh_011,11,449.4915,0,0
hh_011,11,450.8413,1,1
hh_011,11,458.3577,1,1
hh_011,11,469.8741,0,0
hh_011,11,475.4842,1,0
hh_011,11,507.148,1,1
hh_011,11,508.8537,1,1
hh_011,11,522.1635,1,1
hh_011,11,524.5558,0,0
hh_011,11,529.6525,1,1
hh_011,11,542.464,1,1
hh_011,11,557.9775,1,0
hh_011,11,561.0098,1,1
hh_011,11,566.8945,1,1
hh_011,11,557.4264,1,1
hh_011,11,562.7067,1,1
hh_011,11,563.679,1,1
hh_011,11,564.291,0,0
hh_011,11,569.6352,0,0
hh_011,11,570.1115,1,1
hh_011,11,570.9377,1,1
hh_011,11,580.2803,1,0
hh_011,11,593.3507,1,1
hh_011,11,594.3965,1,1
hh_011,11,595.0741,1,1
hh_011,11,609.0532,1,1
hh_011,11,612.8407,1,1
hh_011,11,613.4808,0,0
hh_011,11,617.4852,0,0
hh_011,11,619.0319,0,0
hh_011,11,619.3249,0,0
hh_011,11,625.2535,0,0
hh_011,11,633.6329,1,1
hh_011,11,583.1409,1,1
hh_011,11,591.4842,1,1
hh_011,11,598.6204,1,1
hh_011,11,615.7624,1,1
hh_011,11,615.8313,0,0
hh_011,12,767.96,0,0
hh_011,12,770.0821,1,1
hh_011,12,773.0268,0,0
hh_011,12,775.0554,0,0
hh_011,12,776.3326,1,1
hh_011,12,776.4456,1,1
hh_011,12,777.2851,1,1
hh_011,12,777.4036,1,1
hh_011,12,703.1576,0,0
hh_011,12,705.6383,1,1
hh_011,12,707.656,1,1
hh_011,12,711.402,1,1
hh_011,12,713.765,1,1
hh_011,12,717.8199,0,0
hh_011,12,718.9433,1,1
hh_011,12,722.4972,1,1
hh_011,12,723.7699,1,1
hh_011,12,732.3182,0,0
hh_011,12,736.2095,1,1
hh_011,12,738.1699,0,0
hh_011,12,741.6862,0,0
hh_011,12,742.8354,0,0
hh_011,12,743.5836,0,0
hh_011,12,744.1292,1,1
hh_011,12,744.5187,1,1
hh_011,12,744.6696,1,1
hh_011,12,746.3843,1,1
hh_011,12,636.313,1,1
hh_011,12,639.8054,1,1
hh_011,12,652.9132,0,0
hh_011,12,655.7232,1,1
hh_011,12,661.5963,0,0
hh_011,12,663.9389,1,1
hh_011,12,674.6407,0,0
hh_011,12,675.0088,0,0
hh_011,12,677.961,1,1
hh_011,12,682.0378,0,0
hh_011,12,692.5116,1,1
hh_011,12,696.2846,0,0
hh_011,12,706.5018,0,0
hh_011,12,706.5863,1,1
hh_011,12,709.6109,1,1
hh_011,12,710.3927,0,0
hh_011,12,710.6723,1,1
hh_011,12,712.9502,0,0
hh_011,12,684.4647,1,1
hh_011,12,694.7141,0,0
hh_011,12,697.2099,1,1
hh_011,12,700.1649,0,0
hh_011,12,702.8655,0,0
hh_011,12,705.098,0,0
hh_011,12,711.0475,0,0
hh_011,12,712.0419,0,0
hh_011,12,712.2696,1,1
hh_011,12,715.032,0,0
hh_011,12,506.4244,1,1
hh_011,12,507.7901,1,1
hh_011,12,509.1941,1,1
hh_011,12,514.6255,0,0
hh_011,12,517.0097,1,1
hh_011,12,549.8447,1,1
hh_011,12,552.6617,1,1
hh_011,12,553.7341,0,0
hh_011,12,580.6691,1,1
hh_011,12,610.4886,0,0
hh_011,12,615.4374,1,1
hh_011,12,619.6793,1,1
hh_011,12,623.4629,1,1
hh_011,12,627.4548,1,1
hh_011,12,630.1016,0,0
hh_011,12,620.0043,1,1
hh_011,12,625.3414,1,1
hh_011,12,625.7421,1,1
hh_011,12,635.263,1,1
hh_011,12,647.7093,1,1
hh_011,12,655.8495,1,1
hh_011,12,660.0553,1,1
hh_011,12,662.1572,1,1
hh_011,12,670.619,1,1
hh_011,12,671.1951,1,1
hh_011,12,674.4174,0,0
hh_011,12,680.4628,1,1
hh_011,12,684.3861,1,1
hh_011,12,702.0152,1,1
hh_011,12,609.5575,1,1
