household_id,day_index,ess,correct,routine_correct
hh_011,23,155.6124,1,1
hh_011,23,156.4442,1,1
hh_011,23,136.7126,1,1
hh_011,23,137.6158,1,1
hh_011,23,137.6812,0,0
hh_011,23,140.5661,1,1
hh_011,23,144.9027,1,1
hh_011,23,145.4883,1,1
hh_011,23,145.5644,1,1
hh_011,23,147.2928,1,1
hh_011,23,147.758,1,1
hh_011,23,149.0248,0,0
hh_011,23,150.1533,1,1
hh_011,23,97.5449,1,1
hh_011,23,98.9963,1,1
hh_011,23,99.4187,1,1
hh_011,23,99.9846,1,1
hh_011,23,103.3159,1,1
hh_011,23,104.1431,1,1
hh_011,23,105.7418,1,1
hh_011,23,105.9042,1,1
hh_011,23,107.6833,1,1
hh_011,23,107.6953,1,1
hh_011,23,108.0387,1,0
hh_011,23,109.2376,1,1
hh_011,23,103.2163,0,0
hh_011,23,103.2851,1,1
hh_011,23,103.6448,1,1
hh_011,23,103.784,1,1
hh_011,23,103.9963,1,1
hh_011,23,105.2893,1,1
hh_011,23,106.8368,0,0
hh_011,23,109.2858,1,1
hh_011,23,109.5176,1,1
hh_011,23,109.8538,1,1
hh_011,23,109.9484,1,1
hh_011,23,110.0539,0,0
hh_011,23,110.7195,1,1
hh_011,23,114.6471,1,1
hh_011,23,114.6763,1,0
hh_011,23,104.1924,0,0
hh_011,23,104.7315,1,1
hh_011,23,104.8545,1,0
hh_011,23,104.9673,1,1
hh_011,23,105.8841,0,0
hh_011,24,152.6364,1,1
hh_011,24,153.0614,0,0
hh_011,24,153.2969,1,1
hh_011,24,153.967,1,1
hh_011,24,154.3075,0,0
hh_011,24,154.7677,1,1
hh_011,24,155.3217,1,1
hh_011,24,155.8867,1,1
hh_011,24,156.3017,0,0
hh_011,24,157.8322,1,1
hh_011,24,158.0584,1,1
hh_011,24,158.3128,1,1
hh_011,24,159.1302,1,1
hh_011,24,159.8004,1,1
hh_011,24,141.4566,0,0
hh_011,24,142.6552,0,0
hh_011,24,143.9668,0,0
hh_011,24,144.617,0,0
hh_011,24,144.6669,1,1
hh_011,24,144.8357,1,1
hh_011,24,145.3462,0,0
hh_011,24,145.8432,1,1
hh_011,24,145.9934,1,1
hh_011,24,146.2456,1,1
hh_011,24,146.4884,1,1
hh_011,24,150.6678,1,1
hh_011,24,151.6739,1,1
hh_011,24,152.6571,1,0
hh_011,24,154.2572,1,1
hh_011,24,154.6186,0,0
hh_011,24,154.9053,1,1
hh_011,24,171.4917,1,1
hh_011,24,171.7037,1,1
hh_011,24,172.3422,0,1
hh_011,24,173.5488,0,0
hh_011,24,174.514,1,1
hh_011,24,174.8936,0,0
hh_011,24,175.745,1,1
hh_011,24,176.1262,1,1
hh_011,24,178.751,0,0
hh_011,24,179.8468,1,1
hh_011,24,180.7748,1,1
hh_011,24,183.8258,1,1
hh_011,24,183.9031,1,1
hh_011,24,184.726,1,0
hh_011,24,169.6733,0,0
hh_011,24,171.1492,1,0
hh_011,24,171.4433,1,1
hh_011,24,171.4993,1,1
hh_011,24,173.6495,1,1
hh_011,24,174.7784,1,1
hh_011,24,176.1009,1,1
hh_011,24,177.7087,1,1
hh_011,24,177.8391,1,1
hh_011,24,178.9953,0,0
hh_011,24,179.8502,1,0
hh_011,24,179.8895,0,0
hh_011,24,179.9781,1,1
hh_011,24,180.0946,1,1
hh_011,24,180.1536,1,1
hh_011,24,180.2045,0,0
hh_011,24,180.8864,1,1
hh_011,24,181.7541,0,0
hh_011,24,181.9454,1,1
hh_011,24,100.2128,1,1
hh_011,24,100.5437,0,0
hh_011,24,101.2345,1,1
hh_011,24,102.7237,1,1
hh_011,24,104.979,1,0
hh_011,24,106.8472,1,0
hh_011,24,106.8586,1,0
hh_011,24,108.1531,1,1
hh_011,24,108.9551,0,1
hh_011,24,109.0935,1,1
hh_011,24,109.7207,1,1
hh_011,24,109.9416,1,1
hh_011,24,114.7907,1,1
hh_011,24,118.5997,0,1
hh_011,24,121.6737,1,1
hh_011,24,110.2922,0,1
hh_011,24,110.5465,1,1
hh_011,24,110.7866,1,1
hh_011,24,111.1104,1,1
hh_011,24,111.6061,1,1
hh_011,24,111.9478,1,1
hh_011,24,112.534,1,1
hh_011,24,112.5712,1,1
hh_011,24,113.8566,1,1
hh_011,24,114.6167,1,1
hh_011,24,115.9145,1,1
hh_011,25,159.8744,1,1
hh_011,25,160.2338,1,1
hh_011,25,161.0931,0,0
hh_011,25,161.1884,1,1
hh_011,25,162.3313,0,0
hh_011,25,162.3987,1,0
hh_011,25,162.939,1,1
hh_011,25,164.0275,1,1
hh_011,25,142.729,0,0
hh_011,25,142.8385,0,1
hh_011,25,143.1399,1,1
hh_011,25,143.8552,0,0
hh_011,25,144.6926,0,0
hh_011,25,146.9513,1,1
hh_011,25,147.0577,1,1
hh_011,25,147.4772,1,1
hh_011,25,151.0586,1,1
hh_011,25,151.6643,1,1
hh_011,25,151.8009,0,0
hh_011,25,151.8143,1,1
hh_011,25,152.0744,0,0
hh_011,25,152.1962,1,1
hh_011,25,154.6303,1,1
hh_011,25,155.0397,0,0
hh_011,25,156.3849,1,1
hh_011,25,156.3883,0,0
hh_011,25,151.0177,1,1
hh_011,25,152.59,1,1
hh_011,25,152.7843,1,1
hh_011,25,153.1622,0,0
hh_011,25,153.3006,0,0
hh_011,25,157.9447,1,1
hh_011,25,158.2754,0,0
hh_011,25,158.336,0,0
hh_011,25,161.7476,0,0
hh_011,25,161.9764,1,1
hh_011,25,164.2406,0,0
hh_011,25,143.8832,0,1
hh_011,25,144.4377,1,1
hh_011,25,144.6751,1,1
hh_011,25,144.9842,1,1
hh_011,25,149.8389,1,1
hh_011,25,150.7248,1,1
hh_011,25,151.3809,1,1
hh_011,25,151.692,1,1
hh_011,25,153.7046,0,0
hh_011,25,153.8687,1,1
hh_011,25,154.2956,1,1
hh_011,25,154.6343,1,1
hh_011,25,154.7199,0,0
hh_011,25,155.8638,1,0
hh_011,25,73.7579,0,0
hh_011,25,75.2676,0,0
hh_011,25,75.9325,0,0
hh_011,25,76.1944,1,1
hh_011,25,76.7873,1,0
hh_011,25,77.7054,0,0
hh_011,25,78.2683,0,0
hh_011,25,79.3001,0,0
hh_011,25,80.2076,1,1
hh_011,25,80.4735,1,1
hh_011,25,80.5541,1,1
hh_011,25,80.7895,0,0
hh_011,25,81.0423,1,1
hh_011,25,81.9146,1,1
hh_011,25,81.943,1,1
hh_011,25,82.2442,1,1
hh_011,25,84.7854,1,1
hh_011,25,86.3296,1,1
hh_011,25,86.9697,1,1
hh_011,25,87.086,0,0
hh_011,25,87.4218,1,1
hh_011,25,87.8136,0,0
hh_011,25,88.9263,1,1
hh_011,25,89.092,1,1
hh_011,25,89.5764,1,1
hh_011,25,90.3943,1,1
hh_011,25,90.4387,1,1
hh_011,25,90.7315,1,1
hh_011,25,92.3112,1,1
hh_011,25,92.4903,1,1
hh_011,25,93.7466,1,1
hh_011,25,94.6529,1,0
hh_011,25,98.5611,1,1
hh_011,25,100.4309,1,1
hh_011,25,101.7794,1,1
hh_011,25,101.8888,1,1
hh_011,25,102.2005,0,0
hh_011,25,102.8573,1,1
hh_011,25,103.1645,0,0
hh_011,26,151.8943,1,1
hh_011,26,151.9515,0,0
hh_011,26,152.7272,1,0
hh_011,26,152.7678,0,0
hh_011,26,153.9747,1,1
hh_011,26,154.86,1,1
hh_011,26,155.1,1,1
hh_011,26,155.6166,1,0
hh_011,26,156.6732,1,1
hh_011,26,156.8823,1,0
hh_011,26,157.9712,1,1
hh_011,26,159.011,1,1
hh_011,26,161.204,1,1
hh_011,26,161.6355,0,0
hh_011,26,161.727,1,1
hh_011,26,162.5472,1,1
hh_011,26,163.8129,1,1
hh_011,26,164.2178,1,1
hh_011,26,164.4366,0,0
hh_011,26,165.571,1,1
hh_011,26,167.0109,1,1
hh_011,26,168.0719,1,1
hh_011,26,168.0834,1,1
hh_011,26,168.9703,1,1
hh_011,26,169.4205,0,1
hh_011,26,144.789,1,1
hh_011,26,146.5928,0,0
hh_011,26,147.2033,0,0
hh_011,26,147.2638,1,1
hh_011,26,147.9544,1,1
hh_011,26,148.6402,1,1
hh_011,26,148.7536,1,1
hh_011,26,149.275,1,1
hh_011,26,149.6523,1,1
hh_011,26,150.2432,0,0
hh_011,26,150.5523,0,0
hh_011,26,151.102,0,0
hh_011,26,151.96,1,1
hh_011,26,152.8507,1,1
hh_011,26,153.4382,1,1
hh_011,26,154.3015,1,1
hh_011,26,155.4969,1,0
hh_011,26,155.8689,0,0
hh_011,26,156.1891,0,0
hh_011,26,156.8813,1,1
hh_011,26,127.2392,0,1
hh_011,26,128.9779,1,0
hh_011,26,130.9797,1,1
hh_011,26,131.0719,1,1
hh_011,26,131.3716,1,1
hh_011,26,133.6057,1,1
hh_011,26,134.2749,1,1
hh_011,26,134.3242,0,0
hh_011,26,135.3439,1,1
hh_011,26,135.8667,1,1
hh_011,26,138.0704,1,1
hh_011,26,139.1369,1,1
hh_011,26,139.7499,1,1
hh_011,26,141.313,0,0
hh_011,26,141.5756,1,1
hh_011,26,142.0216,0,0
hh_011,26,115.7095,1,1
hh_011,26,115.9196,1,1
hh_011,26,117.2736,1,1
hh_011,26,119.2971,1,1
hh_011,26,119.658,0,0
hh_011,26,122.5595,1,1
hh_011,26,122.8802,1,1
hh_011,26,122.9146,1,1
hh_011,26,123.7002,1,1
hh_011,26,124.2221,1,1
hh_011,26,117.7662,1,1
hh_011,26,118.0948,0,0
hh_011,26,120.5027,0,0
hh_011,26,120.5576,1,1
hh_011,26,121.7831,1,1
hh_011,26,124.1168,1,1
hh_011,26,124.6859,1,1
hh_011,26,125.2141,1,0
hh_011,26,126.9103,1,1
hh_011,26,126.9134,1,1
hh_011,26,127.2802,1,1
hh_011,26,113.5039,0,0
hh_011,26,113.9594,1,1
hh_011,26,114.5895,1,1
hh_011,26,115.0522,1,1
hh_011,26,116.2898,1,1
hh_011,26,116.6266,1,0
hh_011,26,118.5141,1,1
hh_011,26,118.669,1,1
hh_011,27,179.6311,1,1
hh_011,27,182.1736,1,1
hh_011,27,182.8301,0,0
hh_011,27,183.132,1,1
hh_011,27,183.2376,1,1
hh_011,27,183.5472,1,1
hh_011,27,183.7754,1,1
hh_011,27,184.448,0,0
hh_011,27,185.6997,0,0
hh_011,27,186.8377,0,0
hh_011,27,207.5176,0,0
hh_011,27,208.454,1,1
hh_011,27,209.1273,1,1
hh_011,27,209.3449,0,0
hh_011,27,211.2336,0,0
hh_011,27,211.3599,1,0
hh_011,27,211.8776,0,0
hh_011,27,214.0605,1,1
hh_011,27,214.0837,1,1
hh_011,27,214.6586,0,0
hh_011,27,215.0781,1,1
hh_011,27,215.166,1,1
hh_011,27,215.2951,0,0
hh_011,27,216.2994,0,0
hh_011,27,186.8403,1,1
hh_011,27,187.1129,1,0
hh_011,27,188.8193,0,0
hh_011,27,190.1255,1,1
hh_011,27,190.6435,0,0
hh_011,27,191.191,1,1
hh_011,27,192.7172,0,0
hh_011,27,192.8584,0,0
hh_011,27,193.2152,0,0
hh_011,27,194.7512,0,0
hh_011,27,196.4211,1,1
hh_011,27,197.2917,1,1
hh_011,27,197.9422,1,1
hh_011,27,200.9238,1,1
hh_011,27,150.923,1,1
hh_011,27,151.3648,0,0
hh_011,27,151.6615,0,0
hh_011,27,152.2811,1,1
hh_011,27,152.7431,0,0
hh_011,27,155.1631,1,1
hh_011,27,157.9899,0,0
hh_011,27,158.0414,1,1
hh_011,27,158.1555,1,1
hh_011,27,158.3415,1,1
hh_011,27,158.3746,1,1
hh_011,27,159.6725,1,1
hh_011,27,159.8816,1,0
hh_011,27,159.952,1,1
hh_011,27,161.8319,1,1
hh_011,27,161.9959,1,1
hh_011,27,162.3074,0,0
hh_011,27,163.0193,1,1
hh_011,27,166.7612,1,1
hh_011,27,166.9957,1,1
hh_011,27,168.204,1,1
hh_011,27,168.2174,1,1
hh_011,27,168.9177,0,0
hh_011,27,168.9362,0,0
hh_011,27,169.5452,1,1
hh_011,27,170.2502,1,1
hh_011,27,170.516,0,0
hh_011,27,172.6384,1,1
hh_011,27,172.8021,1,1
hh_011,27,173.415,1,1
hh_011,27,174.9016,1,1
hh_011,27,175.7127,1,1
hh_011,27,174.1712,0,0
hh_011,27,176.9229,1,1
hh_011,27,177.8883,1,1
hh_011,27,177.9587,1,1
hh_011,27,178.2207,0,0
hh_011,27,178.3861,1,1
hh_011,27,180.0674,1,1
hh_011,27,181.1725,0,0
hh_011,27,182.5336,1,1
hh_011,27,182.9967,1,1
hh_011,27,183.671,1,1
hh_011,27,183.8889,1,1
hh_011,27,164.4088,1,1
hh_011,27,164.9257,1,1
hh_011,27,164.96,0,0
hh_011,27,165.2846,1,1
hh_011,27,166.1557,1,0
hh_011,27,168.6843,0,0
hh_011,27,170.4029,1,1
hh_011,27,170.5257,1,1
hh_012,3,145.6446,0,0
hh_012,3,145.8834,0,0
hh_012,3,147.0891,1,1
hh_012,3,177.4143,0,0
hh_012,3,179.3709,1,1
hh_012,3,181.0926,1,1
hh_012,3,183.7626,1,1
hh_012,3,190.9077,0,0
hh_012,3,191.4823,0,0
hh_012,3,194.5037,1,1
hh_012,3,195.7707,1,1
hh_012,3,197.0958,0,0
hh_012,3,198.4961,0,0
hh_012,3,200.9594,1,1
hh_012,3,201.3126,1,1
hh_012,3,204.8566,0,0
hh_012,3,206.1264,1,1
hh_012,3,206.4653,0,0
hh_012,3,206.5657,0,0
hh_012,3,206.9865,1,1
hh_012,3,209.0207,0,0
hh_012,3,178.2668,0,0
hh_012,3,180.6515,0,0
hh_012,3,180.6937,0,0
hh_012,3,182.3071,0,0
hh_012,3,187.4588,0,0
hh_012,3,188.0373,0,0
hh_012,3,188.1984,0,0
hh_012,3,192.4945,1,1
hh_012,3,194.8182,0,0
hh_012,3,196.2699,1,1
hh_012,3,169.4097,1,0
hh_012,3,169.4305,1,0
hh_012,3,169.7652,1,0
hh_012,3,169.8886,1,0
hh_012,3,170.1308,1,1
hh_012,3,170.9069,1,1
hh_012,3,172.8713,0,0
hh_012,3,175.0022,1,1
hh_012,3,175.2033,1,1
hh_012,3,175.2262,1,1
hh_012,3,176.6595,1,1
hh_012,3,176.8783,1,1
hh_012,3,177.8293,1,1
hh_012,3,177.973,1,1
hh_012,3,178.0028,1,1
hh_012,3,178.4955,1,1
hh_012,3,179.029,1,1
hh_012,3,183.9067,1,1
hh_012,3,184.1242,1,1
hh_012,3,185.4009,1,1
hh_012,3,185.5212,1,1
hh_012,3,186.3088,1,1
hh_012,3,148.0852,1,1
hh_012,3,148.3586,1,1
hh_012,3,150.7792,1,1
hh_012,3,152.9361,1,1
hh_012,3,152.9698,1,1
hh_012,3,153.5941,1,1
hh_012,3,154.4101,1,1
hh_012,3,155.7908,1,1
hh_012,3,157.5853,1,1
hh_012,3,157.6784,1,1
hh_012,3,157.9693,1,1
hh_012,3,158.0854,1,1
hh_012,3,158.2065,1,1
hh_012,3,158.5849,1,1
hh_012,3,160.9211,1,1
hh_012,3,162.9064,1,1
hh_012,3,163.3883,1,1
hh_012,3,164.045,1,1
hh_012,3,165.7147,1,0
hh_012,3,116.0044,0,0
hh_012,3,116.7575,1,1
hh_012,3,116.9921,1,1
hh_012,3,118.426,1,1
hh_012,3,118.4822,1,1
hh_012,3,119.9371,1,1
hh_012,3,120.2232,1,1
hh_012,3,120.4377,1,1
hh_012,3,121.4838,0,0
hh_012,3,123.4707,0,0
hh_012,3,125.4029,1,1
hh_012,3,125.4314,1,1
hh_012,3,125.8064,0,0
hh_012,3,125.8421,0,0
hh_012,3,137.702,0,0
hh_012,3,139.1314,1,1
hh_012,3,140.0704,1,1
hh_012,3,144.1962,1,1
hh_012,4,181.8016,1,1
hh_012,4,183.0867,1,1
hh_012,4,184.2818,1,1
hh_012,4,184.6102,1,1
hh_012,4,184.6967,0,0
hh_012,4,184.9839,1,1
hh_012,4,186.2535,0,0
hh_012,4,170.5189,1,1
hh_012,4,170.928,1,1
hh_012,4,171.1547,1,1
hh_012,4,171.719,1,1
hh_012,4,172.2385,0,0
hh_012,4,173.8071,1,1
hh_012,4,175.1366,1,1
hh_012,4,175.9556,1,1
hh_012,4,177.0559,1,1
hh_012,4,178.321,1,1
hh_012,4,179.6813,1,1
hh_012,4,179.9265,1,1
hh_012,4,181.8388,1,1
hh_012,4,184.1069,1,1
hh_012,4,187.1735,1,1
hh_012,4,187.5217,1,1
hh_012,4,189.6932,1,1
hh_012,4,190.3772,1,1
hh_012,4,191.221,0,0
hh_012,4,191.5203,1,1
hh_012,4,191.8709,1,1
hh_012,4,192.5203,1,1
hh_012,4,193.5301,1,1
hh_012,4,195.6826,0,0
hh_012,4,195.7538,1,1
hh_012,4,196.3956,1,1
hh_012,4,196.6759,1,1
hh_012,4,197.4051,1,1
hh_012,4,198.5087,1,1
hh_012,4,199.2522,1,1
hh_012,4,200.9544,1,1
hh_012,4,204.3259,1,1
hh_012,4,187.937,1,1
hh_012,4,189.9267,1,1
hh_012,4,191.8665,1,1
hh_012,4,192.1378,1,1
hh_012,4,193.8533,0,0
hh_012,4,194.679,1,1
hh_012,4,196.1599,1,1
hh_012,4,196.888,0,0
hh_012,4,198.4507,0,0
hh_012,4,198.6543,1,1
hh_012,4,199.2044,1,1
hh_012,4,199.2188,1,1
hh_012,4,199.7082,1,1
hh_012,4,201.2397,0,0
hh_012,4,202.6673,1,1
hh_012,4,203.0441,1,1
hh_012,4,206.7722,1,1
hh_012,4,208.1199,1,1
hh_012,4,132.8547,1,1
hh_012,4,133.2143,1,1
hh_012,4,133.2591,1,1
hh_012,4,134.5104,1,1
hh_012,4,138.4972,1,1
hh_012,4,141.4598,1,1
hh_012,4,142.6617,1,1
hh_012,4,145.859,1,1
hh_012,4,147.321,1,1
hh_012,4,147.3851,1,1
hh_012,4,148.294,0,0
hh_012,4,151.058,1,1
hh_012,4,151.1555,1,1
hh_012,4,162.7131,0,0
hh_012,4,164.8925,1,1
hh_012,4,166.2269,1,1
hh_012,4,167.866,1,1
hh_012,4,171.7266,1,1
hh_012,4,171.9746,1,1
hh_012,4,172.4713,0,0
hh_012,4,176.7859,0,0
hh_012,4,177.8037,0,0
hh_012,4,177.9614,1,1
hh_012,4,178.2154,0,0
hh_012,4,178.4156,0,0
hh_012,4,178.5851,1,1
hh_012,4,179.6114,0,0
hh_012,4,181.4424,0,0
hh_012,4,128.3889,1,0
hh_012,4,130.3361,1,1
hh_012,4,132.9462,0,0
hh_012,4,133.2136,1,0
hh_012,4,137.1256,0,0
hh_012,5,138.0867,1,1
hh_012,5,139.1373,0,0
hh_012,5,139.3183,0,0
hh_012,5,139.4866,1,1
hh_012,5,140.106,0,0
hh_012,5,141.4766,1,1
hh_012,5,176.9619,1,0
hh_012,5,177.5369,1,1
hh_012,5,177.5864,1,1
hh_012,5,180.696,1,1
hh_012,5,133.5446,0,0
hh_012,5,136.7277,1,0
hh_012,5,136.8042,1,0
hh_012,5,136.879,0,0
hh_012,5,137.0073,0,0
hh_012,5,137.2033,1,1
hh_012,5,137.255,1,1
hh_012,5,137.6746,1,0
hh_012,5,138.2632,0,0
hh_012,5,138.8783,0,0
hh_012,5,139.0903,1,1
hh_012,5,139.4519,1,1
hh_012,5,139.5563,1,1
hh_012,5,139.8987,0,0
hh_012,5,140.462,0,0
hh_012,5,142.5623,0,0
hh_012,5,146.8046,1,1
hh_012,5,147.2757,0,0
hh_012,5,148.9872,1,1
hh_012,5,149.6232,1,1
hh_012,5,150.3545,0,0
hh_012,5,150.672,1,1
hh_012,5,153.9905,0,0
hh_012,5,135.5316,0,0
hh_012,5,136.1035,1,1
hh_012,5,136.1867,0,0
hh_012,5,136.2929,1,1
hh_012,5,137.6001,1,1
hh_012,5,138.9071,1,1
hh_012,5,140.6316,0,0
hh_012,5,141.3911,0,0
hh_012,5,144.3022,0,0
hh_012,5,146.7896,1,1
hh_012,5,147.4976,0,0
hh_012,5,147.9701,0,0
hh_012,5,150.5465,1,1
hh_012,5,151.7016,1,1
hh_012,5,77.0849,1,1
hh_012,5,77.1758,0,0
hh_012,5,78.3124,1,1
hh_012,5,84.659,1,1
hh_012,5,84.7711,1,1
hh_012,5,85.6431,1,1
hh_012,5,85.7314,1,0
hh_012,5,88.9085,1,1
hh_012,5,89.1962,1,1
hh_012,5,89.2749,1,0
hh_012,5,90.0334,1,1
hh_012,5,90.2147,1,1
hh_012,5,92.2821,1,1
hh_012,5,94.7242,1,1
hh_012,5,95.7646,1,1
hh_012,5,98.6806,1,1
hh_012,5,98.8153,1,1
hh_012,5,99.3344,1,1
hh_012,5,100.4224,1,1
hh_012,5,102.958,1,1
hh_012,5,103.5463,1,1
hh_012,5,104.0303,1,1
hh_012,5,119.2544,1,1
hh_012,5,121.9807,1,1
hh_012,5,122.2702,1,1
hh_012,5,123.9321,1,1
hh_012,5,126.9159,1,1
hh_012,5,128.5047,1,1
hh_012,5,128.7083,1,1
hh_012,5,129.5422,1,1
hh_012,5,129.9707,1,1
hh_012,5,132.34,1,1
hh_012,5,132.4636,1,1
hh_012,5,132.8955,1,1
hh_012,5,133.5785,0,0
hh_012,5,110.4068,1,1
hh_012,5,110.6595,1,1
hh_012,5,110.817,1,1
hh_012,5,113.8495,1,1
hh_012,5,114.3785,1,1
hh_012,5,114.6422,1,1
hh_012,5,115.9472,1,1
hh_012,5,116.6203,1,1
hh_012,6,163.5854,1,1
hh_012,6,165.1432,1,1
hh_012,6,166.8958,1,1
hh_012,6,166.9625,1,1
hh_012,6,167.2983,1,1
hh_012,6,169.1553,0,0
hh_012,6,169.9551,1,1
hh_012,6,171.0252,1,1
hh_012,6,171.1314,1,1
hh_012,6,172.4091,1,1
hh_012,6,152.4515,1,1
hh_012,6,153.9348,1,1
hh_012,6,157.0341,0,0
hh_012,6,157.1195,0,0
hh_012,6,158.3584,0,0
hh_012,6,159.2059,1,1
hh_012,6,160.0502,0,0
hh_012,6,160.6676,1,1
hh_012,6,160.7521,1,1
hh_012,6,161.0453,0,0
hh_012,6,162.5687,1,1
hh_012,6,163.1002,1,1
hh_012,6,163.847,1,1
hh_012,6,164.1166,1,1
hh_012,6,165.9507,1,1
hh_012,6,167.4075,1,1
hh_012,6,163.3666,1,1
hh_012,6,165.8168,1,1
hh_012,6,166.326,1,1
hh_012,6,167.7671,1,1
hh_012,6,169.3971,1,1
hh_012,6,170.2072,1,1
hh_012,6,171.7097,1,1
hh_012,6,171.8425,1,1
hh_012,6,172.5675,1,1
hh_012,6,178.3074,1,1
hh_012,6,167.9155,1,1
hh_012,6,169.7068,1,0
hh_012,6,170.2787,1,1
hh_012,6,171.431,1,1
hh_012,6,173.2655,1,1
hh_012,6,174.0616,1,0
hh_012,6,174.7929,1,1
hh_012,6,174.9597,1,1
hh_012,6,175.704,1,1
hh_012,6,176.1559,1,1
hh_012,6,176.7741,1,1
hh_012,6,177.9726,1,1
hh_012,6,179.2146,1,1
hh_012,6,179.53,0,0
hh_012,6,180.5324,0,0
hh_012,6,180.6454,1,1
hh_012,6,181.2015,0,0
hh_012,6,181.8567,1,1
hh_012,6,182.3447,1,1
hh_012,6,182.4204,1,1
hh_012,6,183.3831,1,1
hh_012,6,184.2398,1,1
hh_012,6,184.7251,0,0
hh_012,6,186.7066,0,0
hh_012,6,184.197,0,0
hh_012,6,185.0576,1,1
hh_012,6,187.5364,0,0
hh_012,6,191.4274,0,0
hh_012,6,191.4705,1,1
hh_012,6,193.167,0,0
hh_012,6,194.069,1,1
hh_012,6,194.6853,1,1
hh_012,6,197.9296,1,1
hh_012,6,197.9391,1,1
hh_012,6,200.3449,1,0
hh_012,6,129.4344,0,0
hh_012,6,132.1098,1,1
hh_012,6,135.4057,1,0
hh_012,6,135.8207,1,1
hh_012,6,136.1041,0,0
hh_012,6,138.4283,0,0
hh_012,6,138.6264,1,1
hh_012,6,139.7962,1,1
hh_012,6,141.1813,0,0
hh_012,6,142.2194,1,1
hh_012,6,143.0548,0,0
hh_012,6,143.4096,1,1
hh_012,6,125.953,0,1
hh_012,6,128.7394,0,0
hh_012,6,129.2472,1,0
hh_012,6,130.4198,1,1
hh_012,6,130.692,0,0
hh_012,6,132.3113,1,1
hh_012,6,133.2183,0,0
hh_012,7,165.561,1,1
hh_012,7,167.4399,1,1
hh_012,7,168.2898,0,0
hh_012,7,170.6462,1,1
hh_012,7,170.761,1,1
hh_012,7,172.3901,0,0
hh_012,7,74.7014,1,1
hh_012,7,75.6992,0,0
hh_012,7,76.9876,1,1
hh_012,7,78.3313,1,1
hh_012,7,78.4905,1,0
hh_012,7,78.8459,1,1
hh_012,7,79.6534,1,1
hh_012,7,80.9007,1,1
hh_012,7,81.9551,1,1
hh_012,7,81.9912,1,0
hh_012,7,82.3719,1,1
hh_012,7,83.2359,1,1
hh_012,7,83.9758,0,0
hh_012,7,84.1817,1,1
hh_012,7,86.8289,1,1
hh_012,7,87.2778,1,1
hh_012,7,79.4737,0,0
hh_012,7,79.8743,1,0
hh_012,7,79.9259,1,1
hh_012,7,82.2229,1,1
hh_012,7,83.3165,1,1
hh_012,7,83.3931,0,0
hh_012,7,84.6004,0,0
hh_012,7,85.6223,1,1
hh_012,7,86.6883,1,1
hh_012,7,87.6292,0,0
hh_012,7,87.7981,0,0
hh_012,7,88.5161,1,1
hh_012,7,88.7978,0,0
hh_012,7,92.2296,1,1
hh_012,7,94.288,0,0
hh_012,7,65.8876,1,1
hh_012,7,67.5695,1,1
hh_012,7,68.8547,0,0
hh_012,7,69.3731,1,1
hh_012,7,69.6726,1,1
hh_012,7,70.5629,1,1
hh_012,7,71.199,1,1
hh_012,7,72.3742,1,1
hh_012,7,74.3764,1,1
hh_012,7,75.6442,1,1
hh_012,7,77.1109,1,1
hh_012,7,94.7524,1,1
hh_012,7,95.4697,0,0
hh_012,7,95.8642,0,0
hh_012,7,96.8626,1,1
hh_012,7,96.9222,1,1
hh_012,7,97.1107,0,0
hh_012,7,97.2302,1,1
hh_012,7,97.7884,1,1
hh_012,7,98.0205,1,1
hh_012,7,99.6159,1,1
hh_012,7,101.333,1,1
hh_012,7,103.0069,1,1
hh_012,7,105.8258,1,1
hh_012,7,105.9098,1,1
hh_012,7,107.3054,1,1
hh_012,7,107.6479,1,1
hh_012,7,109.0557,1,1
hh_012,7,97.3033,1,1
hh_012,7,98.2806,1,1
hh_012,7,98.424,1,1
hh_012,7,98.4652,0,0
hh_012,7,99.3433,1,1
hh_012,7,99.5585,1,1
hh_012,7,99.8534,1,1
hh_012,7,100.2578,1,1
hh_012,7,102.0202,1,1
hh_012,7,102.5729,1,1
hh_012,7,103.1447,1,1
hh_012,7,104.014,1,1
hh_012,7,104.7632,1,1
hh_012,7,105.2469,1,1
hh_012,7,106.8011,1,1
hh_012,7,108.7729,0,0
hh_012,7,110.3355,0,0
hh_012,7,111.396,0,0
hh_012,7,111.7649,0,0
hh_012,7,111.8816,0,0
hh_012,7,120.926,1,1
hh_012,7,121.0194,0,0
hh_012,7,121.8646,1,1
hh_012,7,123.8216,0,0
hh_012,7,124.1684,1,1
hh_012,8,129.117,1,1
hh_012,8,130.1954,1,0
hh_012,8,130.8967,1,1
hh_012,8,131.0481,1,1
hh_012,8,156.6168,0,0
hh_012,8,157.0429,1,1
hh_012,8,157.762,1,1
hh_012,8,145.4122,0,0
hh_012,8,145.4631,0,0
hh_012,8,145.696,0,0
hh_012,8,146.1626,1,1
hh_012,8,146.1951,0,0
hh_012,8,146.3096,1,1
hh_012,8,146.3993,1,1
hh_012,8,147.7406,1,1
hh_012,8,148.5063,1,1
hh_012,8,148.5203,0,0
hh_012,8,150.2572,1,1
hh_012,8,151.0056,1,1
hh_012,8,153.2294,1,1
hh_012,8,153.3313,1,1
hh_012,8,159.8241,1,1
hh_012,8,163.079,1,1
hh_012,8,164.2941,1,1
